-8.8046,20.724
-7.9196,20.833
-7.851,20.863
36.878,23.676
50.956,24.564
51.485,24.82
51.233,24.719
-8.8019,21.163
-8.475,21.35
-7.6845,21.169
-7.3922,21.218
25.149,23.266
28.363,23.506
28.563,23.64
-8.8126,21.131
-7.3568,21.16
25.103,23.281
28.619,23.623
28.992,23.674
51.561,25.049
-8.8145,21.148
-7.3278,21.212
25.093,23.263
36.879,24.111
38.217,24.286
50.402,25.019
51.158,25.251
52.207,25.012
52.719,25.269
-8.8126,21.138
-7.2353,21.118
36.802,24.261
36.931,24.037
50.252,24.937
50.564,25.073
50.852,25.045
-8.8165,21.146
-7.9376,21.204
-7.8498,21.231
36.805,24.122
50.147,24.885
50.586,25.007
50.908,25.015
51.667,25.011
-8.7955,21.528
-8.6825,21.527
5.5122,22.387
5.7396,22.501
28.398,23.84
28.547,24
-8.8263,21.554
-8.6871,21.495
4.8611,22.38
5.5301,22.422
5.8204,22.466
28.639,24.046
29.003,23.974
40.997,24.834
50.746,25.63
50.822,25.524
-8.828,21.55
4.871,22.606
5.6082,22.39
5.6967,22.383
36.884,24.556
50.693,25.572
50.893,25.52
51.172,25.609
53.81,25.525
-8.828,21.555
50.515,25.494
50.873,25.41
51.388,25.63
-8.8273,21.534
-8.0253,21.514
-7.7536,21.695
-7.3605,21.725
-6.916,21.72
-6.5319,21.784
36.852,24.565
50.505,25.431
50.876,25.482
11.822,22.792
50.685,25.452
51.311,25.472
-8.8069,21.932
-8.7237,21.992
-8.11,22.004
5.6683,23.064
28.344,24.337
28.544,24.413
40.83,25.384
-8.8413,21.957
-8.7041,21.982
-8.0957,22.05
4.7648,22.734
4.9468,22.769
28.619,24.448
29.208,24.252
50.87,25.742
-8.8386,21.96
-8.0937,22.058
4.7385,22.704
4.998,22.737
36.699,24.888
36.817,24.959
50.946,25.859
51.29,25.939
-8.8402,21.949
-8.0326,22.153
36.781,24.926
50.586,25.79
50.917,25.84
51.278,25.898
52.936,25.816
-8.8405,21.932
-7.2772,22.15
-6.9847,22.152
-6.4981,22.113
-6.0801,22.255
-5.742,22.291
-5.2607,22.249
-4.9039,22.277
-4.565,22.332
-4.2317,22.322
36.839,25.008
50.475,25.864
50.919,25.873
51.158,26.076
51.546,25.96
-8.8147,22.364
-8.7299,22.343
-8.2325,22.211
5.8617,23.182
28.522,24.828
40.706,25.42
40.877,25.673
-8.8432,22.348
-8.7127,22.329
-8.1018,22.253
5.5348,23.156
5.8624,23.187
6.0788,23.15
28.603,24.842
29.067,24.806
29.325,24.854
41.01,25.807
50.474,26.271
50.891,26.147
-8.8346,22.336
-8.5818,22.488
-8.0717,22.347
5.8439,23.177
6.0681,23.145
36.647,25.178
36.848,25.343
50.989,26.197
51.349,26.311
51.633,26.49
-8.845,22.362
-8.5862,22.52
-8.0325,22.245
36.659,25.146
50.672,26.122
50.9,26.204
51.189,26.312
51.657,26.381
-8.8409,22.341
-7.0888,22.364
-6.4931,22.447
-6.0742,22.435
-5.7176,22.421
-5.3195,22.43
-4.9493,22.45
-4.5505,22.507
-4.2764,22.465
50.962,26.188
51.286,26.399
51.568,26.448
10.808,23.675
51.812,26.19
-8.8362,22.747
-8.7531,22.792
5.8566,23.9
28.531,25.25
40.86,25.984
-8.8567,22.771
-8.77,22.786
5.1196,23.791
28.599,25.238
29.312,25.248
41.154,26.168
42.181,26.119
50.848,26.663
-8.8498,22.766
-8.771,22.813
5.095,23.731
50.99,26.509
51.298,26.703
51.553,26.697
-8.8506,22.748
-8.7672,22.638
51.321,26.646
51.725,26.63
-8.853,22.741
-8.788,22.824
-6.519,22.905
50.957,26.627
51.387,26.726
51.688,26.704
52.368,26.715
52.192,26.717
-8.8584,23.16
-8.7751,23.153
5.8302,24.032
6.0725,24.109
28.529,25.61
40.866,26.299
-8.8673,23.156
-8.7643,23.159
4.755,23.998
5.8447,24.029
6.017,24.062
28.594,25.627
29.061,25.748
29.22,25.632
40.998,26.363
41.241,26.442
41.749,26.35
50.155,27.078
50.884,26.962
-8.8708,23.148
-8.8061,23.167
4.7163,24.098
5.8984,24.009
6.1043,24
22.565,25.033
51.045,27.033
51.255,27.089
51.622,27.112
51.899,27.259
-8.8644,23.133
-8.8019,23.169
50.966,27.167
51.213,27.122
51.703,27.218
-8.8649,23.144
-8.8038,23.192
-6.5114,23.311
51.297,27.018
51.501,27.115
11.835,24.663
15.225,24.684
-8.8612,23.559
-8.7854,23.571
28.246,26.139
28.513,26.003
40.853,26.846
-8.8787,23.528
-8.8158,23.571
28.586,26.014
28.847,26.044
40.942,26.859
41.206,26.863
41.609,26.72
49.998,27.234
50.338,27.296
50.809,27.436
-8.8753,23.554
-8.8232,23.584
50.426,27.529
51.042,27.5
-8.8731,23.562
-8.8243,23.578
51.673,27.712
-8.8851,23.556
-8.8236,23.599
-6.5119,23.716
-6.4515,23.854
51.223,27.425
-8.9089,24.007
-8.8022,23.941
28.526,26.403
40.777,27.298
41.122,27.211
-8.9064,23.945
-8.8428,23.976
28.576,26.428
28.686,26.415
41.124,27.213
50.357,27.722
-8.912,23.949
-8.8426,23.975
51.033,27.889
-8.9101,23.941
-8.8341,23.955
50.149,27.74
51.119,28.044
51.993,28.102
52.552,27.982
-8.9105,23.979
-8.8361,23.958
-6.5357,24.116
-6.4619,24.122
10.032,25.027
32.422,26.832
-8.9294,24.372
-8.8129,24.343
28.499,26.816
28.651,26.903
40.845,27.61
-8.9259,24.354
-8.8501,24.365
28.555,26.776
28.642,26.802
32.383,27.077
40.927,27.608
41.049,27.73
50.975,28.367
-8.9286,24.346
-8.8522,24.367
22.788,26.482
30.1,26.958
32.43,27.122
50.753,28.062
51.519,28.119
-8.9268,24.352
-8.8507,24.37
22.671,26.584
29.975,27.01
32.401,27.093
32.751,27.174
50.404,28.115
51.337,28.283
-8.9259,24.329
-8.8587,24.356
-6.5483,24.471
-6.4821,24.534
32.457,27.169
32.713,27.119
50.935,28.366
53.192,28.48
10.87,25.532
-8.9385,24.68
-8.8366,24.768
5.4589,25.716
28.507,27.23
40.758,27.968
-8.946,24.727
-8.8648,24.779
4.4628,25.817
28.544,27.151
28.635,27.165
29.318,27.213
30.193,27.449
40.828,27.914
41.2,27.953
41.445,27.981
42.087,28.286
-8.9479,24.749
-8.8717,24.768
29.339,27.178
29.759,27.194
29.939,27.395
32.409,27.276
-8.9429,24.763
-8.87,24.76
29.326,27.226
29.737,27.15
30.196,27.372
32.434,27.262
-8.9461,24.746
-8.8668,24.765
-6.5616,24.939
-6.5029,24.866
29.608,27.12
29.839,27.133
51.966,28.651
52.205,28.643
-8.9722,25.183
-8.8362,25.157
28.493,27.597
28.61,27.559
40.756,28.371
41.005,28.502
-8.9666,25.166
-8.877,25.15
4.196,26.007
4.4128,25.958
4.6657,25.976
5.0844,26.075
28.534,27.6
28.632,27.589
40.819,28.343
41.427,28.358
-8.9735,25.201
-8.887,25.162
4.2079,26.077
4.4287,25.993
4.7426,26.018
5.1154,26.009
23.061,27.342
-8.9661,25.164
-8.887,25.147
4.4753,25.908
4.9649,26.18
51.112,29.137
-8.9638,25.166
-8.8884,25.152
-6.5901,25.384
-6.5018,25.274
10.9,26.425
11.536,26.289
51.694,29.113
-8.9808,25.43
-8.8608,25.561
4.7023,26.623
28.468,27.978
28.584,28.05
40.722,28.759
40.968,28.746
-8.9832,25.478
-8.8993,25.559
4.7421,26.592
28.508,27.981
28.604,28.078
40.782,28.92
40.986,28.974
-8.9816,25.51
-8.9039,25.579
4.7463,26.553
-8.9853,25.498
-8.8981,25.565
4.7065,26.559
50.082,29.245
50.351,29.453
-8.9925,25.571
-8.8969,25.556
-6.5925,25.674
-6.5371,25.719
50.67,29.41
-8.8605,25.974
4.4579,27.003
4.7959,26.781
28.468,28.342
28.561,28.345
40.731,29.159
40.979,29.313
-9.0034,25.869
-8.9169,25.943
4.8231,26.803
5.2939,27.028
28.466,28.324
28.571,28.312
40.792,29.183
40.953,29.214
41.386,29.299
50.317,29.792
-9.003,25.963
-8.9138,25.955
4.7198,26.874
41.981,29.314
-9.0161,25.951
-8.9132,25.959
50.065,29.619
50.436,29.767
-9.0129,26.021
-8.9106,25.95
-6.5385,26.118
-5.9994,26.284
-5.6316,26.293
-5.0862,26.326
-4.8657,26.319
-4.3895,26.378
-8.8766,26.35
4.453,27.148
4.6072,27.267
23.58,28.6
40.748,29.586
40.938,29.669
-9.03,26.411
-8.9272,26.352
4.3982,27.148
4.5791,27.369
5.2012,27.364
23.534,28.583
23.925,28.506
24.413,28.71
40.793,29.59
41.094,29.607
50.087,30.316
-9.0232,26.325
-8.9261,26.352
4.3678,27.075
4.5578,27.175
5.2792,27.299
24.411,28.688
24.566,28.61
42.065,29.862
-9.0116,26.166
-8.9204,26.357
4.4006,27.204
24.403,28.675
24.569,28.653
50.474,30.324
-9.0189,26.206
-8.9194,26.363
-7.1859,26.38
-6.7871,26.517
-6.5206,26.474
-6.0793,26.518
-5.6132,26.483
-5.2519,26.494
-4.749,26.517
-4.4268,26.517
24.424,28.669
24.515,28.637
-6.5216,26.491
24.665,28.585
-8.8808,26.778
4.7836,27.605
5.0626,27.736
5.3777,27.812
14.786,28.479
14.899,28.474
23.516,28.823
24.354,29.025
24.558,29.134
40.748,29.996
40.928,30.021
-9.044,26.62
-8.9374,26.751
4.4904,27.494
4.7053,27.727
5.1216,27.805
5.4777,27.815
14.784,28.458
14.89,28.48
23.554,28.828
24.359,28.905
24.502,29.123
40.807,30.039
40.912,30.098
41.854,29.919
-8.9328,26.745
4.4869,27.475
4.7409,27.704
5.1607,27.825
5.5187,27.823
14.825,28.467
14.929,28.433
23.885,28.724
24.347,28.968
24.482,29.118
-8.9345,26.762
4.7329,27.724
5.0528,27.829
5.4013,27.819
14.819,28.468
14.919,28.465
24.36,28.928
24.506,29.071
-8.9354,26.751
-6.5669,26.939
14.801,28.484
14.892,28.494
24.356,28.971
25.215,29.034
14.807,28.354
24.384,28.945
-8.8818,27.179
4.348,28.22
4.617,28.05
5.1382,28.052
5.345,27.899
6.2105,28.344
7.8777,28.447
8.342,28.46
8.7247,28.493
9.0937,28.505
9.5336,28.521
9.8646,28.537
10.301,28.533
10.589,28.44
11.11,28.565
11.568,28.581
11.924,28.58
12.303,28.577
12.697,28.581
13.106,28.587
13.523,28.6
13.923,28.588
14.331,28.602
14.673,28.569
24.564,29.264
40.719,30.382
-8.936,27.175
4.3989,28.128
4.6555,28.021
5.1513,28.019
5.4212,28.025
7.9718,28.46
8.3001,28.466
8.7911,28.493
9.0435,28.509
9.496,28.518
9.8962,28.527
10.307,28.552
10.61,28.45
11.105,28.582
11.524,28.589
11.939,28.597
12.331,28.633
12.661,28.629
13.119,28.609
13.489,28.593
13.901,28.597
14.258,28.631
14.706,28.565
14.889,28.557
24.385,29.157
24.47,29.174
40.743,30.406
40.834,30.513
41.772,30.611
-8.9368,27.169
4.4395,28.07
4.6262,28.061
5.1323,27.997
5.4053,28.031
8.3667,28.468
8.7595,28.489
9.0644,28.504
9.5246,28.517
9.8472,28.533
10.302,28.547
10.635,28.471
11.098,28.578
11.505,28.575
11.941,28.578
12.29,28.611
12.692,28.632
13.104,28.659
13.455,28.652
13.869,28.688
14.275,28.662
14.702,28.62
24.371,29.172
24.52,29.28
41.615,30.482
49.45,30.939
-8.9419,27.177
4.4751,28.154
4.671,28.035
5.0345,28.075
5.4106,27.935
8.3954,28.473
8.7704,28.487
9.0787,28.511
9.4937,28.524
9.8715,28.525
10.304,28.552
10.621,28.481
11.061,28.576
11.523,28.575
11.929,28.601
12.277,28.604
12.694,28.632
13.121,28.695
13.489,28.658
13.881,28.711
14.301,28.684
14.727,28.67
14.966,28.915
24.378,29.176
24.495,29.192
49.837,31.066
-8.9293,27.151
-6.5855,27.313
7.5468,28.412
7.9615,28.459
8.3061,28.468
8.7272,28.485
9.0615,28.513
9.4679,28.521
9.8928,28.532
10.284,28.552
10.619,28.482
11.066,28.582
11.493,28.566
11.935,28.589
12.279,28.62
12.723,28.629
13.058,28.675
13.491,28.687
13.871,28.699
14.258,28.68
14.697,28.674
24.402,29.201
9.977,28.409
11.12,28.523
11.453,28.542
11.825,28.556
12.23,28.554
12.759,28.58
13.097,28.662
13.855,28.719
14.299,28.783
14.717,28.767
24.395,29.147
24.501,29.148
-8.957,27.548
4.3624,28.231
4.7625,28.524
5.0286,28.49
5.4873,28.553
5.8453,28.556
6.2633,28.564
6.6513,28.585
7.0613,28.581
7.4673,28.579
7.8488,28.598
8.2558,28.603
8.6758,28.617
9.0648,28.643
9.4754,28.665
9.8707,28.68
10.246,28.695
10.641,28.72
11.074,28.732
11.481,28.766
11.871,28.812
12.304,28.785
12.694,28.824
12.874,28.831
13.546,28.872
14.115,28.864
14.73,28.998
40.696,30.731
40.817,30.811
-8.9451,27.552
4.3603,28.384
4.7657,28.502
4.9988,28.506
5.4812,28.546
5.8685,28.574
6.2793,28.581
6.6802,28.588
7.0588,28.595
7.4841,28.586
7.849,28.6
8.2391,28.609
8.6577,28.624
9.0672,28.64
9.4385,28.663
9.8542,28.682
10.221,28.701
10.624,28.728
11.062,28.736
11.472,28.748
11.872,28.776
12.336,28.782
12.607,28.806
12.934,28.812
13.48,28.858
14.001,28.877
14.077,28.865
14.737,28.96
40.683,30.854
40.922,30.794
41.672,30.737
-8.9424,27.541
4.7734,28.511
5.0098,28.498
5.4823,28.548
5.849,28.56
6.2801,28.583
6.6696,28.586
7.0856,28.593
7.4757,28.601
7.8679,28.597
8.2825,28.605
8.6683,28.622
9.0453,28.648
9.4531,28.652
9.8472,28.685
10.265,28.714
10.673,28.738
11.052,28.741
11.456,28.759
11.874,28.775
12.319,28.788
12.637,28.792
12.935,28.813
13.472,28.847
14.015,28.864
14.754,28.945
14.914,28.998
41.578,30.719
41.861,31.026
-8.951,27.551
4.7787,28.525
5.0175,28.494
5.4966,28.555
5.861,28.563
6.269,28.572
6.6532,28.593
7.0875,28.587
7.4935,28.597
7.8711,28.608
8.2558,28.609
8.6463,28.634
9.0519,28.652
9.4597,28.647
9.8585,28.693
10.29,28.697
10.685,28.728
11.026,28.744
11.442,28.758
11.8,28.773
12.216,28.783
12.619,28.796
12.986,28.805
13.43,28.872
13.9,28.854
14.769,28.952
14.893,28.94
-8.9407,27.563
-6.5759,27.773
4.41,28.503
4.7751,28.539
5.0335,28.491
5.4866,28.56
5.8513,28.565
6.2551,28.571
6.6755,28.582
7.0763,28.592
7.495,28.598
7.8747,28.604
8.2738,28.607
8.6564,28.633
9.055,28.639
9.4759,28.66
9.87,28.69
10.261,28.71
10.64,28.715
11.01,28.748
11.439,28.757
11.83,28.762
12.233,28.776
12.612,28.788
13.11,28.817
13.386,28.854
13.906,28.856
14.797,28.95
50.156,31.566
9.4744,28.734
9.8559,28.743
10.221,28.778
10.695,28.752
11.001,28.741
13.971,28.936
-8.9594,27.953
-5.199,28.207
-4.9144,28.241
-4.5732,28.301
4.796,28.71
5.04,28.737
5.3857,28.703
5.7361,28.732
13.715,29.624
40.733,31.147
40.925,31.178
-8.9483,27.95
-5.2048,28.228
-4.8975,28.229
-4.5496,28.301
4.7867,28.707
5.045,28.738
5.4349,28.739
11.785,29.464
40.65,31.13
40.956,31.217
41.198,31.39
-8.9516,27.967
-5.1908,28.294
-4.8984,28.239
-4.5507,28.307
-4.3089,28.261
4.7732,28.702
5.0362,28.73
5.3187,28.724
41.646,31.382
-8.9513,27.969
-5.232,28.233
-4.9132,28.242
-4.5197,28.318
-4.2915,28.275
4.2573,28.645
4.7809,28.691
5.048,28.733
5.3682,28.732
49.537,31.977
-8.9433,27.96
-6.5887,28.094
-5.1877,28.239
-4.892,28.244
-4.5475,28.313
-4.2931,28.289
4.772,28.68
5.0454,28.721
6.4781,28.763
-8.9486,28.36
-5.2179,28.5
-4.9007,28.512
-4.5968,28.525
10.581,29.661
40.517,31.535
40.883,31.613
-9.1673,28.306
-8.9427,28.376
-5.1628,28.432
-4.8903,28.514
-4.5959,28.523
4.3877,29.041
4.5324,29.076
10.765,29.807
10.957,29.753
11.47,29.713
11.685,29.628
12.696,29.753
40.687,31.721
40.887,31.641
49.094,32.348
-8.9488,28.367
-4.9003,28.517
-4.5751,28.531
4.3958,29.033
4.5699,29.077
11.837,29.839
12.206,29.867
12.507,29.892
41.623,31.668
-8.9488,28.375
-5.2634,28.45
-4.8963,28.516
-4.5626,28.511
-4.3124,28.54
4.3547,29.156
49.731,32.072
50.192,32.071
-8.9486,28.366
-6.5996,28.48
-5.2416,28.492
-4.8828,28.521
-4.5692,28.528
-4.311,28.539
48.436,32.174
-8.9658,28.762
10.273,30.048
10.481,29.965
40.677,32.103
40.819,31.978
-8.9624,28.77
10.618,30.082
10.934,30.058
11.276,30.131
40.54,32.077
40.855,32.047
50.106,32.507
-8.9642,28.761
12.184,30.161
13.069,30.358
40.701,31.933
40.919,31.849
49.203,32.545
-8.9568,28.779
47.882,32.455
-8.9572,28.755
-6.6214,28.914
36.271,31.895
48.496,32.493
48.543,32.397
48.761,32.363
-8.9641,29.187
10.241,30.42
10.409,30.454
36.212,31.948
40.646,32.337
40.803,32.403
-8.9676,29.161
10.59,30.472
10.933,30.501
11.361,30.425
36.228,31.92
40.807,32.429
-8.9679,29.161
12.132,30.476
12.529,30.675
12.969,30.485
36.245,32.093
47.696,32.92
48.186,33.044
48.779,32.841
49.231,32.848
-8.9688,29.172
36.256,31.924
47.723,32.977
47.881,32.759
48.557,32.771
-8.9663,29.17
-6.6148,29.296
36.164,32.213
47.859,32.953
47.991,32.855
48.645,32.783
48.884,33.075
-8.9194,29.537
-8.8109,29.572
10.273,30.767
10.443,30.911
36.231,32.404
40.661,32.61
40.767,32.823
-8.9668,29.558
10.607,30.836
10.888,30.884
11.321,30.725
11.768,31.1
13.816,31.174
14.001,31.185
36.188,32.364
40.896,32.903
-8.9717,29.55
11.825,31.087
12.071,30.954
12.433,30.961
12.819,31.063
13.375,31.039
36.206,32.521
48.078,33.376
48.444,33.325
-8.9714,29.553
48.038,33.405
-8.9711,29.549
-6.6309,29.738
36.236,32.501
47.824,33.12
47.974,33.232
48.255,33.449
-8.9272,29.948
-8.8445,30.022
4.9182,30.908
10.528,31.158
10.793,31.249
11.312,31.251
11.706,31.259
12.096,31.276
12.57,31.277
12.901,31.297
13.322,31.306
13.71,31.292
14.07,31.297
25.05,32.372
40.621,33.289
40.768,33.27
-8.9803,29.957
-8.8348,29.974
4.9182,30.917
10.903,31.141
11.322,31.161
11.674,31.246
12.156,31.252
12.515,31.258
12.899,31.273
13.342,31.275
13.674,31.269
14.12,31.305
25.049,32.364
40.608,33.185
40.792,33.233
41.083,33.211
-8.9812,29.962
4.9203,30.968
11.924,31.157
40.515,33.285
40.64,33.374
-8.9868,29.958
48.089,33.774
48.237,33.805
-8.9785,29.974
-6.8632,29.897
-6.6339,30.095
-6.3907,30.305
-5.4724,30.334
-5.0715,30.374
-4.6786,30.35
-4.3849,30.349
48.258,33.828
-5.485,30.326
48.133,33.88
-8.9423,30.342
-8.8694,30.444
24.972,32.528
25.227,32.634
25.519,32.803
40.603,33.666
40.731,33.641
-8.9886,30.353
24.975,32.468
25.276,32.569
25.544,32.688
40.808,33.559
-8.9926,30.364
40.807,33.54
47.901,34.261
-8.9879,30.352
48.092,34.046
48.338,33.959
-8.9868,30.365
-7.1818,30.306
-6.6627,30.448
-6.334,30.489
-5.8026,30.468
-5.3823,30.548
-5.0047,30.547
-4.6654,30.554
-4.4062,30.556
48.163,34.188
48.452,34.255
48.859,34.231
11.833,31.735
-8.9699,30.741
-8.8907,30.801
25.321,33.008
27.888,33.159
40.701,33.991
-9.0026,30.759
-8.8734,30.724
25.416,32.833
25.595,33.001
28.022,33.093
40.541,34.033
40.721,34.059
40.999,33.912
-8.997,30.77
-8.8956,30.574
25.543,33.215
40.846,34.205
48.354,34.529
-8.9943,30.779
48.458,34.463
48.861,34.556
49.076,34.722
-8.9909,30.766
-6.6609,30.854
-6.4263,30.941
48.491,34.511
48.801,34.561
-6.6472,30.954
-8.9813,31.136
-8.9024,31.181
24.265,33.367
25.12,33.352
40.521,34.355
40.7,34.428
-9.0051,31.133
-8.9368,31.288
24.336,33.533
25.309,33.373
25.435,33.333
40.515,34.588
40.766,34.45
-9.0088,31.133
-8.9298,31.222
41.352,34.525
48.467,34.819
-9.0051,31.118
-8.9401,31.304
49.199,34.902
-8.998,31.118
-8.9292,31.222
-6.6881,31.35
-6.5411,31.292
11.469,32.603
-9.0022,31.542
-8.9251,31.617
40.501,34.789
40.71,34.833
-9.0249,31.532
-8.9251,31.625
40.484,34.814
40.755,34.787
41.065,34.938
-9.0252,31.547
-8.951,31.581
41.091,34.92
-9.0251,31.535
-8.9585,31.615
48.707,35.442
49.223,35.19
-9.0232,31.541
-8.9527,31.623
-6.6796,31.701
9.9438,32.971
48.744,35.255
11.459,32.959
19.286,33.403
-9.0112,31.923
-8.9358,31.979
40.658,35.168
-9.0351,31.947
-8.9617,31.992
40.728,35.234
41.043,35.05
-9.0397,31.935
-8.9721,31.99
40.884,35.283
49.809,35.78
-9.0359,31.971
-8.973,31.98
49.046,35.948
-9.0348,31.946
-8.9725,32.004
-6.7199,32.059
9.9657,33.062
27.5,34.398
48.916,35.643
49.276,35.965
-9.0611,32.32
-8.9642,32.345
40.69,35.585
-9.0529,32.35
-8.9868,32.349
40.469,35.534
40.649,35.597
40.92,35.472
-9.0624,32.347
-8.9909,32.374
40.843,35.768
41.102,35.523
49.472,36.256
-9.0608,32.34
-8.9927,32.382
48.824,36.187
-9.0595,32.32
-8.9927,32.39
-6.7161,32.496
27.588,34.785
49.213,36.108
49.801,36.39
-9.072,32.749
-8.9722,32.77
5.0839,33.848
40.663,35.991
40.839,36.199
-9.0756,32.722
-9.0072,32.781
4.755,33.749
40.613,36.069
40.925,35.937
-9.0809,32.741
-9.0073,32.771
4.739,33.72
40.403,35.806
40.71,35.979
40.898,36.165
48.942,36.558
49.56,36.409
-9.0805,32.738
-9.0042,32.763
-9.0723,32.712
-9.0007,32.77
-6.7139,32.855
27.483,35.159
50.377,36.686
-6.6414,32.915
49.529,36.62
50.088,36.488
-9.0889,33.16
-8.9788,33.153
4.884,33.978
40.327,36.551
40.608,36.385
-9.0963,33.135
-9.0213,33.138
4.9959,33.91
40.346,36.492
40.582,36.443
40.829,36.453
-9.0988,33.124
-9.022,33.152
4.9109,33.909
5.0764,33.943
40.984,36.356
41.301,36.266
49.564,37.044
49.737,36.886
-9.0977,33.103
-9.0211,33.168
49.536,37.054
49.682,37.057
-9.0928,33.128
-9.0159,33.149
-6.7242,33.288
27.464,35.479
49.513,37.075
49.676,37.025
-9.129,33.654
-8.9846,33.579
40.607,36.796
-9.1132,33.509
-9.0317,33.56
40.574,36.836
40.812,36.841
-9.1171,33.542
-9.0395,33.564
40.624,36.906
40.956,36.845
49.496,37.362
49.719,37.288
-9.1177,33.519
-9.0342,33.567
49.398,37.243
49.664,37.219
50.686,37.556
-9.1154,33.522
-9.0294,33.566
-6.7529,33.664
-6.6637,33.79
49.495,37.323
49.736,37.289
-9.1238,33.863
-9.0018,33.961
40.601,37.197
40.873,37.148
-9.1378,33.925
-9.0486,33.979
40.325,37.124
40.601,37.214
41.052,37.216
-9.1306,33.912
-9.0483,33.948
40.521,37.119
40.987,37.385
-9.1369,33.936
-9.0434,33.974
49.073,37.962
-9.1357,34.089
-9.0422,33.946
-6.7688,34.067
-6.5524,34.252
-5.403,34.382
-5.1132,34.394
-4.6365,34.403
49.146,37.769
49.92,38.005
-9.0068,34.379
24.282,36.697
24.457,36.71
26.311,36.807
26.433,36.72
27.798,36.807
27.979,36.96
28.769,36.871
28.836,36.983
40.654,37.58
40.763,37.729
41.259,37.556
-9.1497,34.306
-9.0561,34.351
24.284,36.709
26.327,36.804
26.399,36.744
27.752,36.823
28.7,36.864
28.828,36.941
40.642,37.595
40.843,37.756
-9.157,34.307
-9.0611,34.359
24.277,36.71
24.392,36.728
27.761,36.813
